bill_id,people_id,position
87081,2823,0
87081,2824,0
87081,2826,0
87081,2827,0
87081,2831,0
87081,2832,0
87081,2833,0
87081,2837,0
87081,2839,0
87081,2842,0
87081,2844,0
87081,2845,0
87081,2846,0
87081,2847,0
87081,2849,0
87081,2850,0
87081,2853,0
87081,2854,0
87081,2858,0
87081,2859,0
87081,2862,0
87081,2864,0
87081,2865,0
87081,2866,0
87081,2867,0
87081,2868,0
87081,2870,0
87081,2871,0
87081,2873,0
87081,2879,0
87082,2800,0
87082,2818,0
87082,2842,0
87082,2850,0
87082,2851,0
87083,2777,0
87083,2785,0
87083,2807,0
87083,2808,0
87083,2809,0
87083,2811,0
87083,2834,0
87083,2836,0
87083,2855,0
87083,2856,0
87083,2859,0
87083,2862,0
87083,2869,0
87083,2871,0
87083,2874,0
87083,2875,0
87083,2876,0
87083,2880,0
87083,2957,0
87084,2777,0
87084,2806,0
87084,2807,0
87084,2808,0
87084,2809,0
87084,2811,0
87084,2834,0
87084,2835,0
87084,2856,0
87084,2859,0
87084,2862,0
87084,2874,0
87084,2875,0
87084,2876,0
87084,2880,0
87084,2957,0
87085,2816,0
87086,2778,0
87086,2816,0
87086,2820,0
87087,2778,0
87087,2789,0
87087,2816,0
87087,2820,0
87087,2845,0
87088,2840,0
87089,2786,0
87090,2786,0
87091,2783,0
87091,2809,0
87091,2811,0
87091,2855,0
87091,2857,0
87091,2858,0
87091,2874,0
87091,2880,0
87092,2783,0
87092,2809,0
87092,2811,0
87092,2855,0
87092,2857,0
87092,2858,0
87092,2874,0
87092,2880,0
87093,2776,0
87093,2811,0
87093,2823,0
87093,2850,0
87093,2863,0
87094,2776,0
87094,2811,0
87094,2823,0
87094,2850,0
87094,2863,0
87095,2786,0
87095,2796,0
87095,2814,0
87095,2815,0
87095,2821,0
87095,2822,0
87095,2830,0
87095,2838,0
87096,2815,0
87096,2818,0
87096,2840,0
87096,2851,0
87097,2776,0
87098,2783,0
87098,2784,0
87098,2789,0
87098,2794,0
87098,2800,0
87098,2809,0
87098,2814,0
87098,2830,0
87098,2842,0
87098,2847,0
87098,2861,0
87098,2864,0
87098,2878,0
87099,2790,0
87099,2795,0
87099,2797,0
87099,2815,0
87099,2818,0
87099,2825,0
87099,2829,0
87099,2851,0
87100,2843,0
87101,2843,0
87102,2789,0
87102,2791,0
87102,2793,0
87102,2794,0
87102,2798,0
87102,2819,0
87103,2821,0
87104,2821,0
87105,2821,0
87106,2821,0
87107,2777,0
87107,2803,0
87107,2804,0
87107,2805,0
87107,2806,0
87107,2811,0
87107,2836,0
87107,2853,0
87107,2863,0
87107,2871,0
87107,2875,0
87107,2879,0
87108,2800,0
87109,2885,0
87110,2885,0
87111,2885,0
87112,2778,0
87112,2781,0
87112,2786,0
87112,2789,0
87112,2791,0
87112,2792,0
87112,2793,0
87112,2794,0
87112,2795,0
87112,2796,0
87112,2797,0
87112,2800,0
87112,2801,0
87112,2803,0
87112,2812,0
87112,2813,0
87112,2814,0
87112,2816,0
87112,2817,0
87112,2819,0
87112,2820,0
87112,2821,0
87112,2823,0
87112,2826,0
87112,2829,0
87112,2831,0
87112,2837,0
87112,2838,0
87112,2839,0
87112,2840,0
87112,2842,0
87112,2843,0
87112,2844,0
87112,2845,0
87112,2846,0
87112,2847,0
87112,2848,0
87112,2849,0
87112,2850,0
87112,2851,0
87112,2866,0
87112,2868,0
87112,2869,0
87112,2873,0
87113,2778,0
87113,2816,0
87114,2957,0
87115,2786,0
87115,2789,0
87115,2794,0
87115,2795,0
87115,2815,0
87115,2818,0
87115,2820,0
87115,2821,0
87115,2822,0
87115,2850,0
87116,2786,0
87116,2789,0
87116,2794,0
87116,2795,0
87116,2815,0
87116,2818,0
87116,2820,0
87116,2821,0
87116,2822,0
87116,2850,0
87117,2786,0
87117,2789,0
87117,2794,0
87117,2795,0
87117,2815,0
87117,2818,0
87117,2820,0
87117,2821,0
87117,2822,0
87117,2850,0
87118,2803,0
87118,2810,0
87118,2811,0
87118,2830,0
87118,2866,0
87118,2875,0
87118,2882,0
87118,2957,0
87119,2781,0
87119,2785,0
87119,2787,0
87119,2803,0
87119,2808,0
87119,2811,0
87119,2812,0
87119,2821,0
87119,2847,0
87119,2866,0
87119,2875,0
87119,2877,0
87119,2882,0
87119,2957,0
87120,2776,0
87120,2777,0
87120,2781,0
87120,2783,0
87120,2784,0
87120,2785,0
87120,2787,0
87120,2789,0
87120,2792,0
87120,2805,0
87120,2808,0
87120,2809,0
87120,2811,0
87120,2813,0
87120,2821,0
87120,2823,0
87120,2832,0
87120,2833,0
87120,2834,0
87120,2835,0
87120,2836,0
87120,2841,0
87120,2844,0
87120,2847,0
87120,2862,0
87120,2865,0
87120,2866,0
87120,2867,0
87120,2868,0
87120,2874,0
87120,2875,0
87120,2876,0
87120,2882,0
87120,2957,0
87121,2776,0
87121,2777,0
87121,2781,0
87121,2783,0
87121,2784,0
87121,2785,0
87121,2787,0
87121,2789,0
87121,2792,0
87121,2805,0
87121,2808,0
87121,2809,0
87121,2811,0
87121,2813,0
87121,2821,0
87121,2823,0
87121,2832,0
87121,2833,0
87121,2834,0
87121,2835,0
87121,2836,0
87121,2841,0
87121,2844,0
87121,2847,0
87121,2862,0
87121,2865,0
87121,2866,0
87121,2867,0
87121,2868,0
87121,2874,0
87121,2875,0
87121,2876,0
87121,2882,0
87121,2957,0
87122,2782,0
87122,2815,0
87122,2828,0
87122,2839,0
87123,2776,0
87123,2785,0
87123,2809,0
87123,2834,0
87123,2848,0
87123,2855,0
87123,2856,0
87123,2857,0
87123,2858,0
87123,2865,0
87123,2868,0
87123,2880,0
87124,2776,0
87124,2785,0
87124,2809,0
87124,2834,0
87124,2848,0
87124,2855,0
87124,2856,0
87124,2857,0
87124,2858,0
87124,2865,0
87124,2868,0
87124,2880,0
87125,2811,0
87125,2835,0
87126,2835,0
87127,2778,0
87127,2779,0
87127,2781,0
87127,2782,0
87127,2783,0
87127,2787,0
87127,2789,0
87127,2790,0
87127,2791,0
87127,2792,0
87127,2795,0
87127,2796,0
87127,2797,0
87127,2798,0
87127,2799,0
87127,2803,0
87127,2805,0
87127,2812,0
87127,2813,0
87127,2814,0
87127,2815,0
87127,2817,0
87127,2820,0
87127,2822,0
87127,2823,0
87127,2826,0
87127,2827,0
87127,2828,0
87127,2829,0
87127,2831,0
87127,2832,0
87127,2833,0
87127,2834,0
87127,2837,0
87127,2838,0
87127,2839,0
87127,2843,0
87127,2844,0
87127,2845,0
87127,2846,0
87127,2848,0
87127,2849,0
87127,2850,0
87127,2853,0
87127,2854,0
87127,2856,0
87127,2858,0
87127,2859,0
87127,2864,0
87127,2866,0
87127,2867,0
87127,2868,0
87127,2871,0
87127,2873,0
87127,2875,0
87127,2879,0
87127,2880,0
87127,2883,0
87127,2957,0
87128,2778,0
87128,2795,0
87128,2815,0
87128,2818,0
87128,2826,0
87128,2831,0
87128,2837,0
87128,2842,0
87128,2850,0
87129,2778,0
87129,2781,0
87129,2795,0
87129,2815,0
87129,2818,0
87129,2826,0
87129,2837,0
87129,2842,0
87129,2850,0
87130,2778,0
87130,2795,0
87130,2815,0
87130,2818,0
87130,2826,0
87130,2831,0
87130,2837,0
87130,2841,0
87130,2842,0
87130,2850,0
87131,2778,0
87131,2815,0
87131,2818,0
87131,2826,0
87131,2831,0
87131,2837,0
87131,2841,0
87131,2842,0
87131,2850,0
87132,2778,0
87132,2795,0
87132,2815,0
87132,2818,0
87132,2826,0
87132,2829,0
87132,2831,0
87132,2837,0
87132,2842,0
87132,2850,0
87132,2851,0
87133,2778,0
87133,2784,0
87133,2790,0
87133,2791,0
87133,2795,0
87133,2813,0
87133,2815,0
87133,2817,0
87133,2818,0
87133,2826,0
87133,2831,0
87133,2837,0
87134,2778,0
87134,2784,0
87134,2790,0
87134,2791,0
87134,2795,0
87134,2798,0
87134,2813,0
87134,2815,0
87134,2817,0
87134,2818,0
87134,2826,0
87134,2831,0
87134,2832,0
87134,2837,0
87134,2842,0
87135,2815,0
87135,2840,0
87136,2815,0
87137,2797,0
87137,2800,0
87137,2825,0
87137,2832,0
87137,2842,0
87137,2848,0
87137,2849,0
87137,2850,0
87137,2852,0
87137,2861,0
87137,2867,0
87138,2778,0
87138,2784,0
87138,2789,0
87138,2818,0
87138,2819,0
87138,2820,0
87138,2822,0
87138,2826,0
87138,2831,0
87139,2813,0
87140,2797,0
87141,2815,0
87142,2848,0
87143,2818,0
87144,2823,0
87145,2828,0
87146,2789,0
87147,2825,0
87148,2793,0
87149,2868,0
87150,2820,0
87151,2782,0
87152,2782,0
87153,2779,0
87154,2797,0
87155,2823,0
87156,2823,0
87157,2779,0
87158,2844,0
87159,2885,0
87160,2885,0
87161,2885,0
87162,2885,0
87163,2798,0
87164,2830,0
87165,2794,0
87165,2826,0
87165,2829,0
87165,2830,0
87165,2844,0
87165,2851,0
87166,2794,0
87166,2829,0
87166,2830,0
87166,2844,0
87166,2851,0
87167,2788,0
87167,2789,0
87167,2791,0
87167,2812,0
87167,2814,0
87167,2815,0
87167,2820,0
87167,2822,0
87167,2826,0
87167,2829,0
87167,2831,0
87167,2837,0
87167,2839,0
87167,2843,0
87167,2845,0
87167,2847,0
87167,2850,0
87167,2867,0
87167,2869,0
87168,2788,0
87168,2789,0
87168,2791,0
87168,2796,0
87168,2812,0
87168,2814,0
87168,2815,0
87168,2820,0
87168,2821,0
87168,2822,0
87168,2826,0
87168,2829,0
87168,2831,0
87168,2837,0
87168,2839,0
87168,2843,0
87168,2845,0
87168,2847,0
87168,2850,0
87168,2867,0
87169,2788,0
87169,2789,0
87169,2791,0
87169,2812,0
87169,2814,0
87169,2815,0
87169,2820,0
87169,2821,0
87169,2822,0
87169,2826,0
87169,2829,0
87169,2831,0
87169,2837,0
87169,2839,0
87169,2843,0
87169,2845,0
87169,2847,0
87169,2850,0
87169,2867,0
87169,2869,0
87170,2857,0
87171,2857,0
87172,2822,0
87172,2857,0
87173,2785,0
87173,2798,0
87173,2813,0
87173,2823,0
87173,2825,0
87173,2831,0
87173,2844,0
87173,2855,0
87173,2868,0
87174,2818,0
87174,2831,0
87174,2832,0
87174,2844,0
87174,2868,0
87175,2790,0
87175,2808,0
87175,2809,0
87175,2810,0
87175,2834,0
87175,2856,0
87175,2871,0
87175,2875,0
87176,2787,0
87176,2798,0
87176,2799,0
87176,2820,0
87176,2825,0
87176,2831,0
87176,2868,0
87177,2787,0
87177,2798,0
87177,2799,0
87177,2820,0
87177,2825,0
87177,2831,0
87177,2844,0
87177,2868,0
87178,2781,0
87178,2784,0
87178,2786,0
87178,2787,0
87178,2789,0
87178,2790,0
87178,2794,0
87178,2795,0
87178,2800,0
87178,2801,0
87178,2803,0
87178,2805,0
87178,2808,0
87178,2809,0
87178,2813,0
87178,2815,0
87178,2819,0
87178,2821,0
87178,2823,0
87178,2825,0
87178,2831,0
87178,2832,0
87178,2834,0
87178,2840,0
87178,2844,0
87178,2851,0
87178,2856,0
87178,2857,0
87178,2864,0
87178,2866,0
87178,2957,0
87179,2847,0
87180,2797,0
87180,2800,0
87180,2811,0
87181,2786,0
87181,2788,0
87181,2789,0
87181,2794,0
87181,2815,0
87181,2820,0
87181,2821,0
87181,2829,0
87181,2867,0
87181,2885,0
87182,2789,0
87182,2867,0
87182,2885,0
87183,2885,0
87184,2803,0
87185,2803,0
87186,2803,0
87187,2803,0
87188,2778,0
87188,2781,0
87188,2784,0
87188,2786,0
87188,2789,0
87188,2791,0
87188,2792,0
87188,2795,0
87188,2796,0
87188,2797,0
87188,2798,0
87188,2802,0
87188,2812,0
87188,2813,0
87188,2814,0
87188,2816,0
87188,2817,0
87188,2819,0
87188,2820,0
87188,2821,0
87188,2823,0
87188,2824,0
87188,2825,0
87188,2826,0
87188,2829,0
87188,2830,0
87188,2831,0
87188,2837,0
87188,2838,0
87188,2839,0
87188,2840,0
87188,2842,0
87188,2843,0
87188,2844,0
87188,2845,0
87188,2846,0
87188,2847,0
87188,2848,0
87188,2849,0
87188,2850,0
87188,2851,0
87188,2866,0
87188,2867,0
87189,2789,0
87189,2795,0
87189,2819,0
87189,2821,0
87190,2789,0
87190,2795,0
87190,2819,0
87190,2821,0
87191,2789,0
87191,2795,0
87191,2850,0
87192,2778,0
87192,2781,0
87192,2782,0
87192,2785,0
87192,2786,0
87192,2788,0
87192,2796,0
87192,2802,0
87192,2803,0
87192,2812,0
87192,2814,0
87192,2815,0
87192,2817,0
87192,2818,0
87192,2823,0
87192,2825,0
87192,2827,0
87192,2828,0
87192,2829,0
87192,2830,0
87192,2834,0
87192,2836,0
87192,2838,0
87192,2839,0
87192,2841,0
87192,2842,0
87192,2848,0
87192,2850,0
87192,2851,0
87192,2853,0
87192,2854,0
87192,2861,0
87192,2869,0
87192,2870,0
87193,2878,0
87194,2878,0
87195,2778,0
87195,2781,0
87195,2785,0
87195,2786,0
87195,2790,0
87195,2794,0
87195,2798,0
87195,2800,0
87195,2812,0
87195,2815,0
87195,2820,0
87195,2821,0
87195,2829,0
87195,2830,0
87195,2831,0
87195,2851,0
87195,2957,0
87196,2778,0
87196,2781,0
87196,2785,0
87196,2786,0
87196,2790,0
87196,2794,0
87196,2798,0
87196,2800,0
87196,2812,0
87196,2814,0
87196,2815,0
87196,2820,0
87196,2821,0
87196,2829,0
87196,2830,0
87196,2831,0
87196,2851,0
87196,2957,0
87197,2791,0
87197,2795,0
87197,2796,0
87197,2800,0
87197,2815,0
87197,2831,0
87197,2839,0
87197,2844,0
87197,2845,0
87197,2868,0
87198,2779,0
87198,2810,0
87198,2817,0
87198,2867,0
87198,2877,0
87198,2881,0
87199,2779,0
87199,2810,0
87199,2817,0
87199,2867,0
87199,2877,0
87199,2881,0
87200,2779,0
87200,2798,0
87201,2885,0
87202,2885,0
87203,2792,0
87204,2824,0
87204,2850,0
87205,2776,0
87205,2804,0
87205,2810,0
87205,2835,0
87205,2854,0
87205,2858,0
87205,2860,0
87205,2862,0
87205,2878,0
87206,2804,0
87206,2807,0
87206,2810,0
87206,2834,0
87206,2835,0
87206,2859,0
87206,2860,0
87206,2862,0
87206,2864,0
87206,2875,0
87206,2876,0
87207,2790,0
87207,2804,0
87207,2805,0
87207,2827,0
87207,2834,0
87207,2846,0
87207,2864,0
87207,2875,0
87208,2790,0
87208,2804,0
87208,2805,0
87208,2827,0
87208,2830,0
87208,2834,0
87208,2846,0
87208,2864,0
87208,2875,0
87209,2790,0
87209,2804,0
87209,2805,0
87209,2827,0
87209,2830,0
87209,2834,0
87209,2846,0
87209,2864,0
87209,2875,0
87210,2790,0
87210,2804,0
87210,2805,0
87210,2827,0
87210,2830,0
87210,2834,0
87210,2846,0
87210,2864,0
87210,2875,0
87211,2776,0
87211,2785,0
87211,2797,0
87211,2855,0
87211,2863,0
87211,2880,0
87212,2832,0
87213,2832,0
87214,2832,0
87215,2832,0
87216,2832,0
87217,2832,0
87218,2782,0
87218,2789,0
87218,2790,0
87218,2793,0
87218,2795,0
87218,2799,0
87218,2815,0
87218,2819,0
87218,2821,0
87218,2825,0
87218,2827,0
87218,2829,0
87218,2831,0
87218,2869,0
87218,2873,0
87219,2782,0
87219,2789,0
87219,2793,0
87219,2799,0
87219,2815,0
87219,2819,0
87219,2821,0
87219,2831,0
87219,2869,0
87220,2786,0
87220,2817,0
87221,2786,0
87221,2817,0
87222,2795,0
87222,2826,0
87222,2829,0
87222,2831,0
87222,2842,0
87222,2850,0
87222,2851,0
87223,2788,0
87223,2795,0
87223,2798,0
87223,2815,0
87223,2818,0
87223,2825,0
87223,2829,0
87223,2830,0
87223,2850,0
87223,2851,0
87224,2778,0
87224,2779,0
87224,2788,0
87224,2790,0
87224,2795,0
87224,2797,0
87224,2812,0
87224,2813,0
87224,2814,0
87224,2818,0
87224,2820,0
87224,2825,0
87224,2826,0
87224,2829,0
87224,2830,0
87224,2831,0
87224,2837,0
87224,2838,0
87224,2842,0
87224,2843,0
87224,2848,0
87224,2850,0
87224,2851,0
87224,2868,0
87225,2778,0
87225,2779,0
87225,2788,0
87225,2790,0
87225,2795,0
87225,2797,0
87225,2812,0
87225,2813,0
87225,2814,0
87225,2818,0
87225,2820,0
87225,2825,0
87225,2826,0
87225,2830,0
87225,2831,0
87225,2837,0
87225,2838,0
87225,2842,0
87225,2843,0
87225,2848,0
87225,2850,0
87225,2851,0
87225,2868,0
87226,2818,0
87226,2840,0
87226,2842,0
87226,2851,0
87227,2818,0
87227,2840,0
87227,2842,0
87227,2851,0
87228,2777,0
87228,2778,0
87228,2779,0
87228,2781,0
87228,2782,0
87228,2785,0
87228,2786,0
87228,2787,0
87228,2790,0
87228,2795,0
87228,2796,0
87228,2798,0
87228,2799,0
87228,2800,0
87228,2802,0
87228,2803,0
87228,2808,0
87228,2811,0
87228,2812,0
87228,2814,0
87228,2815,0
87228,2817,0
87228,2818,0
87228,2819,0
87228,2820,0
87228,2821,0
87228,2823,0
87228,2825,0
87228,2826,0
87228,2829,0
87228,2830,0
87228,2833,0
87228,2834,0
87228,2836,0
87228,2837,0
87228,2838,0
87228,2839,0
87228,2842,0
87228,2843,0
87228,2844,0
87228,2848,0
87228,2850,0
87228,2851,0
87228,2853,0
87228,2856,0
87228,2861,0
87228,2864,0
87228,2866,0
87228,2867,0
87228,2868,0
87228,2869,0
87228,2872,0
87228,2873,0
87228,2878,0
87229,2778,0
87229,2779,0
87229,2781,0
87229,2782,0
87229,2784,0
87229,2788,0
87229,2789,0
87229,2790,0
87229,2791,0
87229,2792,0
87229,2795,0
87229,2796,0
87229,2800,0
87229,2801,0
87229,2812,0
87229,2814,0
87229,2815,0
87229,2816,0
87229,2818,0
87229,2819,0
87229,2820,0
87229,2823,0
87229,2825,0
87229,2826,0
87229,2829,0
87229,2830,0
87229,2831,0
87229,2837,0
87229,2838,0
87229,2839,0
87229,2840,0
87229,2841,0
87229,2842,0
87229,2843,0
87229,2845,0
87229,2846,0
87229,2850,0
87229,2852,0
87229,2861,0
87229,2867,0
87229,2868,0
87229,2869,0
87229,2870,0
87229,2873,0
87230,2778,0
87230,2779,0
87230,2781,0
87230,2782,0
87230,2784,0
87230,2786,0
87230,2788,0
87230,2789,0
87230,2790,0
87230,2791,0
87230,2792,0
87230,2793,0
87230,2794,0
87230,2795,0
87230,2796,0
87230,2798,0
87230,2799,0
87230,2800,0
87230,2801,0
87230,2812,0
87230,2813,0
87230,2815,0
87230,2816,0
87230,2817,0
87230,2818,0
87230,2820,0
87230,2823,0
87230,2824,0
87230,2825,0
87230,2826,0
87230,2829,0
87230,2830,0
87230,2831,0
87230,2832,0
87230,2837,0
87230,2838,0
87230,2839,0
87230,2840,0
87230,2841,0
87230,2842,0
87230,2843,0
87230,2845,0
87230,2846,0
87230,2847,0
87230,2848,0
87230,2849,0
87230,2850,0
87230,2851,0
87230,2852,0
87230,2853,0
87230,2861,0
87230,2867,0
87230,2868,0
87230,2869,0
87230,2870,0
87230,2873,0
87231,2778,0
87231,2779,0
87231,2781,0
87231,2782,0
87231,2784,0
87231,2786,0
87231,2788,0
87231,2789,0
87231,2790,0
87231,2791,0
87231,2792,0
87231,2794,0
87231,2795,0
87231,2796,0
87231,2798,0
87231,2800,0
87231,2801,0
87231,2802,0
87231,2803,0
87231,2805,0
87231,2812,0
87231,2813,0
87231,2814,0
87231,2815,0
87231,2816,0
87231,2817,0
87231,2819,0
87231,2820,0
87231,2823,0
87231,2824,0
87231,2825,0
87231,2826,0
87231,2827,0
87231,2829,0
87231,2830,0
87231,2831,0
87231,2832,0
87231,2837,0
87231,2838,0
87231,2839,0
87231,2840,0
87231,2841,0
87231,2842,0
87231,2843,0
87231,2844,0
87231,2845,0
87231,2847,0
87231,2848,0
87231,2850,0
87231,2852,0
87231,2853,0
87231,2861,0
87231,2867,0
87231,2868,0
87231,2869,0
87231,2870,0
87231,2873,0
87232,2779,0
87232,2781,0
87232,2784,0
87232,2788,0
87232,2795,0
87232,2815,0
87232,2839,0
87232,2841,0
87232,2843,0
87232,2846,0
87232,2867,0
87233,2778,0
87233,2779,0
87233,2781,0
87233,2784,0
87233,2786,0
87233,2788,0
87233,2789,0
87233,2790,0
87233,2791,0
87233,2792,0
87233,2794,0
87233,2795,0
87233,2796,0
87233,2798,0
87233,2800,0
87233,2812,0
87233,2813,0
87233,2814,0
87233,2815,0
87233,2816,0
87233,2817,0
87233,2818,0
87233,2819,0
87233,2820,0
87233,2823,0
87233,2824,0
87233,2825,0
87233,2826,0
87233,2827,0
87233,2829,0
87233,2830,0
87233,2831,0
87233,2832,0
87233,2833,0
87233,2837,0
87233,2838,0
87233,2839,0
87233,2840,0
87233,2841,0
87233,2842,0
87233,2843,0
87233,2844,0
87233,2845,0
87233,2846,0
87233,2847,0
87233,2850,0
87233,2851,0
87233,2852,0
87233,2853,0
87233,2867,0
87233,2868,0
87233,2869,0
87233,2873,0
87234,2785,0
87234,2803,0
87234,2809,0
87234,2810,0
87234,2850,0
87234,2856,0
87234,2859,0
87234,2863,0
87234,2866,0
87234,2874,0
87234,2878,0
87235,2850,0
87236,2783,0
87236,2784,0
87236,2800,0
87236,2809,0
87236,2824,0
87236,2847,0
87236,2850,0
87236,2866,0
87236,2870,0
87237,2784,0
87237,2794,0
87237,2800,0
87237,2809,0
87237,2847,0
87237,2850,0
87237,2870,0
87238,2784,0
87238,2800,0
87238,2809,0
87238,2847,0
87238,2850,0
87238,2870,0
87239,2779,0
87239,2784,0
87239,2800,0
87239,2809,0
87239,2847,0
87239,2850,0
87239,2870,0
87240,2784,0
87240,2800,0
87240,2809,0
87240,2847,0
87240,2850,0
87240,2866,0
87240,2870,0
87241,2784,0
87241,2800,0
87241,2809,0
87241,2847,0
87241,2850,0
87241,2866,0
87241,2870,0
87242,2784,0
87242,2800,0
87242,2809,0
87242,2823,0
87242,2850,0
87242,2870,0
87243,2826,0
87244,2784,0
87244,2800,0
87244,2809,0
87244,2834,0
87244,2847,0
87244,2850,0
87244,2866,0
87244,2870,0
87245,2844,0
87246,2847,0
87247,2776,0
87248,2847,0
87249,2847,0
87250,2783,0
87250,2817,0
87250,2847,0
87250,2855,0
87251,2789,0
87251,2816,0
87251,2820,0
87251,2824,0
87251,2846,0
87251,2873,0
87252,2789,0
87252,2842,0
87252,2846,0
87253,2778,0
87253,2779,0
87253,2781,0
87253,2784,0
87253,2785,0
87253,2786,0
87253,2789,0
87253,2791,0
87253,2792,0
87253,2794,0
87253,2795,0
87253,2796,0
87253,2798,0
87253,2799,0
87253,2800,0
87253,2802,0
87253,2803,0
87253,2805,0
87253,2812,0
87253,2813,0
87253,2814,0
87253,2816,0
87253,2817,0
87253,2818,0
87253,2819,0
87253,2820,0
87253,2823,0
87253,2825,0
87253,2826,0
87253,2827,0
87253,2830,0
87253,2831,0
87253,2832,0
87253,2837,0
87253,2838,0
87253,2839,0
87253,2840,0
87253,2843,0
87253,2844,0
87253,2845,0
87253,2846,0
87253,2847,0
87253,2848,0
87253,2850,0
87253,2851,0
87253,2852,0
87253,2856,0
87253,2862,0
87253,2866,0
87253,2869,0
87253,2957,0
87254,2778,0
87254,2797,0
87254,2848,0
87254,2849,0
87254,2861,0
87255,2797,0
87255,2848,0
87255,2849,0
87255,2852,0
87255,2861,0
87256,2794,0
87256,2795,0
87256,2851,0
87256,2867,0
87256,2870,0
87257,2813,0
87257,2867,0
87258,2778,0
87258,2790,0
87258,2813,0
87258,2823,0
87259,2778,0
87259,2790,0
87259,2813,0
87259,2823,0
87260,2797,0
87260,2817,0
87260,2824,0
87260,2831,0
87260,2844,0
87260,2855,0
87260,2868,0
87261,2777,0
87261,2778,0
87261,2781,0
87261,2784,0
87261,2785,0
87261,2786,0
87261,2790,0
87261,2791,0
87261,2793,0
87261,2795,0
87261,2798,0
87261,2799,0
87261,2800,0
87261,2801,0
87261,2803,0
87261,2804,0
87261,2805,0
87261,2810,0
87261,2816,0
87261,2817,0
87261,2820,0
87261,2821,0
87261,2823,0
87261,2825,0
87261,2826,0
87261,2829,0
87261,2834,0
87261,2835,0
87261,2837,0
87261,2844,0
87261,2845,0
87261,2847,0
87261,2849,0
87261,2852,0
87261,2853,0
87261,2855,0
87261,2856,0
87261,2857,0
87261,2859,0
87261,2861,0
87261,2862,0
87261,2866,0
87261,2867,0
87261,2868,0
87261,2873,0
87261,2875,0
87261,2885,0
87261,2957,0
87262,2867,0
87263,2784,0
87263,2786,0
87263,2798,0
87263,2817,0
87263,2819,0
87263,2825,0
87263,2829,0
87263,2830,0
87263,2847,0
87263,2849,0
87263,2866,0
87263,2867,0
87264,2808,0
87264,2859,0
87264,2871,0
87265,2859,0
87265,2863,0
87265,2884,0
87266,2859,0
87267,2776,0
87267,2787,0
87267,2806,0
87267,2807,0
87267,2809,0
87267,2810,0
87267,2811,0
87267,2812,0
87267,2824,0
87267,2834,0
87267,2854,0
87267,2856,0
87267,2859,0
87267,2872,0
87267,2876,0
87267,2879,0
87267,2884,0
87268,2783,0
87268,2785,0
87268,2797,0
87268,2808,0
87268,2809,0
87268,2817,0
87268,2855,0
87268,2857,0
87268,2865,0
87268,2868,0
87268,2957,0
87269,2783,0
87269,2785,0
87269,2797,0
87269,2808,0
87269,2809,0
87269,2817,0
87269,2855,0
87269,2857,0
87269,2865,0
87269,2868,0
87270,2844,0
87271,2778,0
87271,2789,0
87271,2813,0
87271,2815,0
87272,2789,0
87272,2791,0
87272,2801,0
87272,2821,0
87272,2831,0
87272,2850,0
87273,2789,0
87273,2801,0
87273,2821,0
87274,2778,0
87274,2789,0
87274,2825,0
87274,2831,0
87275,2779,0
87275,2782,0
87275,2784,0
87275,2789,0
87275,2790,0
87275,2793,0
87275,2794,0
87275,2818,0
87275,2821,0
87275,2828,0
87275,2838,0
87275,2885,0
87276,2789,0
87276,2793,0
87276,2795,0
87276,2801,0
87276,2821,0
87276,2831,0
87277,2778,0
87277,2786,0
87277,2789,0
87277,2790,0
87277,2817,0
87277,2825,0
87277,2831,0
87277,2844,0
87277,2868,0
87278,2778,0
87278,2789,0
87278,2793,0
87278,2818,0
87278,2825,0
87278,2831,0
87278,2838,0
87279,2788,0
87279,2795,0
87279,2842,0
87279,2844,0
87279,2868,0
87280,2779,0
87280,2782,0
87280,2790,0
87280,2793,0
87280,2828,0
87281,2818,0
87281,2825,0
87281,2830,0
87282,2779,0
87282,2782,0
87282,2784,0
87282,2786,0
87282,2789,0
87282,2793,0
87282,2794,0
87282,2813,0
87282,2816,0
87282,2821,0
87282,2830,0
87282,2839,0
87282,2843,0
87282,2844,0
87283,2789,0
87283,2790,0
87283,2794,0
87283,2795,0
87283,2799,0
87283,2816,0
87283,2818,0
87283,2819,0
87283,2821,0
87283,2844,0
87283,2885,0
87284,2789,0
87284,2790,0
87284,2794,0
87284,2795,0
87284,2799,0
87284,2816,0
87284,2818,0
87284,2819,0
87284,2821,0
87284,2844,0
87284,2885,0
87285,2813,0
87286,2815,0
87287,2848,0
87288,2818,0
87289,2823,0
87290,2828,0
87291,2789,0
87292,2825,0
87293,2868,0
87294,2820,0
87295,2782,0
87296,2779,0
87297,2797,0
87298,2823,0
87299,2779,0
87300,2844,0
87301,2776,0
87301,2787,0
87301,2804,0
87301,2807,0
87301,2841,0
87301,2860,0
87302,2818,0
87303,2776,0
