roll_call_id,people_id,vote,vote_desc
482454,14520,1,Yea
482454,14521,1,Yea
482454,14522,1,Yea
482454,14523,1,Yea
482454,14524,1,Yea
482454,14525,1,Yea
482454,14527,1,Yea
482454,14529,1,Yea
482454,14530,1,Yea
482454,14531,1,Yea
482454,14532,1,Yea
482454,14533,1,Yea
482454,14534,2,Nay
482454,14535,1,Yea
482454,14536,1,Yea
482454,14537,1,Yea
482454,14538,1,Yea
482454,14539,1,Yea
482454,14540,1,Yea
482454,16057,1,Yea
482454,17014,1,Yea
482454,17015,1,Yea
482454,17061,1,Yea
482454,17062,1,Yea
482454,17063,1,Yea
482454,17064,1,Yea
482454,17065,1,Yea
482454,17066,1,Yea
482454,17067,1,Yea
482454,17069,1,Yea
482454,17071,1,Yea
482454,17072,1,Yea
482454,17073,1,Yea
482454,17074,1,Yea
482454,17075,1,Yea
482454,17076,1,Yea
482454,17077,1,Yea
482454,17078,1,Yea
482454,17079,1,Yea
482454,17080,1,Yea
482454,17081,1,Yea
482454,17082,1,Yea
482454,17083,1,Yea
482454,17084,1,Yea
482454,17085,1,Yea
482454,17086,1,Yea
482454,17087,1,Yea
482454,17088,1,Yea
482454,17089,1,Yea
482454,17090,1,Yea
482454,17091,1,Yea
482454,17092,1,Yea
482454,17093,1,Yea
482454,17094,1,Yea
482454,17095,1,Yea
482454,17096,1,Yea
482454,17097,1,Yea
482454,17308,1,Yea
482454,17309,1,Yea
482454,17310,1,Yea
482454,17385,1,Yea
482538,2790,1,Yea
482538,2794,1,Yea
482538,2809,1,Yea
482538,2811,1,Yea
482538,2821,1,Yea
482538,2832,1,Yea
482538,2834,1,Yea
482538,2851,1,Yea
482538,2855,1,Yea
482538,2857,1,Yea
482538,2859,1,Yea
482538,2862,1,Yea
482538,2864,1,Yea
482538,2865,1,Yea
482538,2866,1,Yea
482538,2874,1,Yea
482538,2884,1,Yea
482538,2950,1,Yea
482538,2957,1,Yea
482538,10642,1,Yea
482538,10833,1,Yea
482538,10848,1,Yea
482538,10849,1,Yea
482538,10851,1,Yea
482538,11166,1,Yea
482538,11458,1,Yea
482538,11459,1,Yea
482538,11460,1,Yea
482538,11461,1,Yea
482538,11464,1,Yea
482538,11465,1,Yea
482538,11466,1,Yea
482538,11467,1,Yea
482538,11468,1,Yea
482538,11469,1,Yea
482538,11474,1,Yea
482538,14526,1,Yea
482538,17213,1,Yea
481715,2865,1,Yea
481715,2950,1,Yea
481715,10849,1,Yea
481715,11464,1,Yea
481715,17213,1,Yea
481716,2790,1,Yea
481716,2794,1,Yea
481716,2809,1,Yea
481716,2811,1,Yea
481716,2821,1,Yea
481716,2832,1,Yea
481716,2834,1,Yea
481716,2851,1,Yea
481716,2855,1,Yea
481716,2857,1,Yea
481716,2859,1,Yea
481716,2862,1,Yea
481716,2864,1,Yea
481716,2865,1,Yea
481716,2866,1,Yea
481716,2874,4,Absent
481716,2884,1,Yea
481716,2950,1,Yea
481716,2957,1,Yea
481716,10642,1,Yea
481716,10833,1,Yea
481716,10848,1,Yea
481716,10849,1,Yea
481716,10851,1,Yea
481716,11166,1,Yea
481716,11458,1,Yea
481716,11459,1,Yea
481716,11460,1,Yea
481716,11461,1,Yea
481716,11464,1,Yea
481716,11465,4,Absent
481716,11466,1,Yea
481716,11467,1,Yea
481716,11468,1,Yea
481716,11469,1,Yea
481716,11474,1,Yea
481716,14526,1,Yea
481716,17213,1,Yea
482008,10829,1,Yea
482008,10843,1,Yea
482008,10846,1,Yea
482008,10854,1,Yea
482008,10856,1,Yea
482008,11174,1,Yea
482008,11181,1,Yea
482008,11191,1,Yea
482008,11193,1,Yea
482008,14518,1,Yea
482008,14519,1,Yea
482008,14529,1,Yea
482008,14532,1,Yea
482008,17067,1,Yea
482008,17084,1,Yea
482008,17087,1,Yea
482534,2826,1,Yea
482534,10822,1,Yea
482534,10823,1,Yea
482534,10824,1,Yea
482534,10825,1,Yea
482534,10826,1,Yea
482534,10829,1,Yea
482534,10832,1,Yea
482534,10834,1,Yea
482534,10835,1,Yea
482534,10836,1,Yea
482534,10837,1,Yea
482534,10839,1,Yea
482534,10840,1,Yea
482534,10842,1,Yea
482534,10843,1,Yea
482534,10846,1,Yea
482534,10852,1,Yea
482534,10853,1,Yea
482534,10854,1,Yea
482534,10855,1,Yea
482534,10856,1,Yea
482534,11167,1,Yea
482534,11169,1,Yea
482534,11174,1,Yea
482534,11177,1,Yea
482534,11179,1,Yea
482534,11180,1,Yea
482534,11181,1,Yea
482534,11182,1,Yea
482534,11183,1,Yea
482534,11185,1,Yea
482534,11189,1,Yea
482534,11190,1,Yea
482534,11191,1,Yea
482534,11192,1,Yea
482534,11193,1,Yea
482534,11196,1,Yea
482534,11197,1,Yea
482534,13924,1,Yea
482534,13925,1,Yea
482534,14516,1,Yea
482534,14517,1,Yea
482534,14518,1,Yea
482534,14519,1,Yea
482534,14520,1,Yea
482534,14521,1,Yea
482534,14522,1,Yea
482534,14523,1,Yea
482534,14524,1,Yea
482534,14525,1,Yea
482534,14527,1,Yea
482534,14529,1,Yea
482534,14530,1,Yea
482534,14531,1,Yea
482534,14532,1,Yea
482534,14533,1,Yea
482534,14534,2,Nay
482534,14535,1,Yea
482534,14536,1,Yea
482534,14537,1,Yea
482534,14538,1,Yea
482534,14539,1,Yea
482534,14540,1,Yea
482534,16057,1,Yea
482534,17014,1,Yea
482534,17015,1,Yea
482534,17061,1,Yea
482534,17062,1,Yea
482534,17063,1,Yea
482534,17064,1,Yea
482534,17065,1,Yea
482534,17066,1,Yea
482534,17067,1,Yea
482534,17069,1,Yea
482534,17071,1,Yea
482534,17072,1,Yea
482534,17073,1,Yea
482534,17074,1,Yea
482534,17075,1,Yea
482534,17076,1,Yea
482534,17077,1,Yea
482534,17078,1,Yea
482534,17079,1,Yea
482534,17080,1,Yea
482534,17081,1,Yea
482534,17082,1,Yea
482534,17083,1,Yea
482534,17084,1,Yea
482534,17085,1,Yea
482534,17086,1,Yea
482534,17087,1,Yea
482534,17088,1,Yea
482534,17089,1,Yea
482534,17090,1,Yea
482534,17091,1,Yea
482534,17092,1,Yea
482534,17093,1,Yea
482534,17094,1,Yea
482534,17095,1,Yea
482534,17096,1,Yea
482534,17097,1,Yea
482534,17308,1,Yea
482534,17309,1,Yea
482534,17310,1,Yea
482534,17385,1,Yea
482535,2790,1,Yea
482535,2794,1,Yea
482535,2809,1,Yea
482535,2811,1,Yea
482535,2821,1,Yea
482535,2832,1,Yea
482535,2834,1,Yea
482535,2851,1,Yea
482535,2855,1,Yea
482535,2857,1,Yea
482535,2859,1,Yea
482535,2862,1,Yea
482535,2864,1,Yea
482535,2865,1,Yea
482535,2866,1,Yea
482535,2874,1,Yea
482535,2884,1,Yea
482535,2950,1,Yea
482535,2957,1,Yea
482535,10642,1,Yea
482535,10833,1,Yea
482535,10848,1,Yea
482535,10849,1,Yea
482535,10851,1,Yea
482535,11166,1,Yea
482535,11458,1,Yea
482535,11459,1,Yea
482535,11460,1,Yea
482535,11461,1,Yea
482535,11464,1,Yea
482535,11465,1,Yea
482535,11466,1,Yea
482535,11467,1,Yea
482535,11468,1,Yea
482535,11469,1,Yea
482535,11474,1,Yea
482535,14526,1,Yea
482535,17213,1,Yea
512880,2832,1,Yea
512880,2864,1,Yea
512880,10833,1,Yea
518450,2790,1,Yea
518450,2794,4,Absent
518450,2809,1,Yea
518450,2811,1,Yea
518450,2821,1,Yea
518450,2832,1,Yea
518450,2834,1,Yea
518450,2851,1,Yea
518450,2855,1,Yea
518450,2857,1,Yea
518450,2859,1,Yea
518450,2862,1,Yea
518450,2864,1,Yea
518450,2865,1,Yea
518450,2866,1,Yea
518450,2874,1,Yea
518450,2884,1,Yea
518450,2950,1,Yea
518450,2957,1,Yea
518450,10642,1,Yea
518450,10833,1,Yea
518450,10848,1,Yea
518450,10849,1,Yea
518450,10851,1,Yea
518450,11166,1,Yea
518450,11458,1,Yea
518450,11459,1,Yea
518450,11460,1,Yea
518450,11461,1,Yea
518450,11464,1,Yea
518450,11465,1,Yea
518450,11466,4,Absent
518450,11467,1,Yea
518450,11468,1,Yea
518450,11469,1,Yea
518450,11474,1,Yea
518450,14526,1,Yea
518450,17213,1,Yea
546812,10822,1,Yea
546812,11167,1,Yea
546812,11190,1,Yea
546812,11191,1,Yea
546812,17065,1,Yea
546812,17084,1,Yea
546812,17087,1,Yea
546812,17091,1,Yea
546812,17092,1,Yea
546812,17094,1,Yea
546812,17385,1,Yea
550765,2826,1,Yea
550765,10822,1,Yea
550765,10823,1,Yea
550765,10824,1,Yea
550765,10825,1,Yea
550765,10826,1,Yea
550765,10829,1,Yea
550765,10832,1,Yea
550765,10834,1,Yea
550765,10835,1,Yea
550765,10836,1,Yea
550765,10837,1,Yea
550765,10839,1,Yea
550765,10840,1,Yea
550765,10842,1,Yea
550765,10843,1,Yea
550765,10845,1,Yea
550765,10846,1,Yea
550765,10852,1,Yea
550765,10853,1,Yea
550765,10854,1,Yea
550765,10855,1,Yea
550765,10856,1,Yea
550765,11167,1,Yea
550765,11169,1,Yea
550765,11174,1,Yea
550765,11177,1,Yea
550765,11179,1,Yea
550765,11180,1,Yea
550765,11181,1,Yea
550765,11182,1,Yea
550765,11183,1,Yea
550765,11185,1,Yea
550765,11189,1,Yea
550765,11190,1,Yea
550765,11191,1,Yea
550765,11192,1,Yea
550765,11193,1,Yea
550765,11196,1,Yea
550765,11197,1,Yea
550765,13924,1,Yea
550765,13925,1,Yea
550765,14516,1,Yea
550765,14517,1,Yea
550765,14518,1,Yea
550765,14519,1,Yea
550765,14520,1,Yea
550765,14521,1,Yea
550765,14522,1,Yea
550765,14523,1,Yea
550765,14524,1,Yea
550765,14525,1,Yea
550765,14527,1,Yea
550765,14529,1,Yea
550765,14530,1,Yea
550765,14531,1,Yea
550765,14532,1,Yea
550765,14533,1,Yea
550765,14534,1,Yea
550765,14535,1,Yea
550765,14536,1,Yea
550765,14537,1,Yea
550765,14538,1,Yea
550765,14539,1,Yea
550765,14540,1,Yea
550765,16057,1,Yea
550765,17014,1,Yea
550765,17015,1,Yea
550765,17061,1,Yea
550765,17062,1,Yea
550765,17063,1,Yea
550765,17064,1,Yea
550765,17065,1,Yea
550765,17066,1,Yea
550765,17067,1,Yea
550765,17069,1,Yea
550765,17071,1,Yea
550765,17072,1,Yea
550765,17073,1,Yea
550765,17074,1,Yea
550765,17075,1,Yea
550765,17076,1,Yea
550765,17077,1,Yea
550765,17078,1,Yea
550765,17079,1,Yea
550765,17080,1,Yea
550765,17081,1,Yea
550765,17082,1,Yea
550765,17083,1,Yea
550765,17084,1,Yea
550765,17086,1,Yea
550765,17087,1,Yea
550765,17088,1,Yea
550765,17089,1,Yea
550765,17090,1,Yea
550765,17091,1,Yea
550765,17092,1,Yea
550765,17093,1,Yea
550765,17094,1,Yea
550765,17095,1,Yea
550765,17096,1,Yea
550765,17097,1,Yea
550765,17308,1,Yea
550765,17309,1,Yea
550765,17310,1,Yea
550765,17385,1,Yea
550765,17923,1,Yea
550765,17924,1,Yea
550765,17925,1,Yea
551876,2790,1,Yea
551876,2794,1,Yea
551876,2809,1,Yea
551876,2811,1,Yea
551876,2821,1,Yea
551876,2832,1,Yea
551876,2834,1,Yea
551876,2851,1,Yea
551876,2855,1,Yea
551876,2857,1,Yea
551876,2859,1,Yea
551876,2862,1,Yea
551876,2864,1,Yea
551876,2865,1,Yea
551876,2866,1,Yea
551876,2874,1,Yea
551876,2884,1,Yea
551876,2950,1,Yea
551876,2957,1,Yea
551876,10642,1,Yea
551876,10833,1,Yea
551876,10848,1,Yea
551876,10849,1,Yea
551876,10851,1,Yea
551876,11166,1,Yea
551876,11458,1,Yea
551876,11459,1,Yea
551876,11460,1,Yea
551876,11461,1,Yea
551876,11464,1,Yea
551876,11465,1,Yea
551876,11466,1,Yea
551876,11467,1,Yea
551876,11468,1,Yea
551876,11469,1,Yea
551876,14526,1,Yea
551876,17213,1,Yea
481798,2865,1,Yea
481798,2950,1,Yea
481798,10849,1,Yea
481798,11464,1,Yea
481798,17213,1,Yea
481799,2790,2,Nay
481799,2794,2,Nay
481799,2809,1,Yea
481799,2811,2,Nay
481799,2821,2,Nay
481799,2832,2,Nay
481799,2834,1,Yea
481799,2851,2,Nay
481799,2855,1,Yea
481799,2857,1,Yea
481799,2859,1,Yea
481799,2862,1,Yea
481799,2864,1,Yea
481799,2865,1,Yea
481799,2866,1,Yea
481799,2874,4,Absent
481799,2884,2,Nay
481799,2950,1,Yea
481799,2957,2,Nay
481799,10642,1,Yea
481799,10833,1,Yea
481799,10848,1,Yea
481799,10849,1,Yea
481799,10851,1,Yea
481799,11166,2,Nay
481799,11458,1,Yea
481799,11459,2,Nay
481799,11460,2,Nay
481799,11461,1,Yea
481799,11464,1,Yea
481799,11465,4,Absent
481799,11466,1,Yea
481799,11467,2,Nay
481799,11468,2,Nay
481799,11469,2,Nay
481799,11474,1,Yea
481799,14526,1,Yea
481799,17213,2,Nay
482094,10829,1,Yea
482094,10837,2,Nay
482094,10854,1,Yea
482094,11169,1,Yea
482094,11197,2,Nay
482094,14522,2,Nay
482094,14530,1,Yea
482094,17062,1,Yea
482094,17065,2,Nay
482094,17074,2,Nay
482094,17078,1,Yea
482094,17084,1,Yea
482094,17096,1,Yea
482487,2826,2,Nay
482487,10822,1,Yea
482487,10823,2,Nay
482487,10824,1,Yea
482487,10825,1,Yea
482487,10826,2,Nay
482487,10829,1,Yea
482487,10832,1,Yea
482487,10834,2,Nay
482487,10835,1,Yea
482487,10836,1,Yea
482487,10837,2,Nay
482487,10839,1,Yea
482487,10840,1,Yea
482487,10842,2,Nay
482487,10843,2,Nay
482487,10846,1,Yea
482487,10852,1,Yea
482487,10853,1,Yea
482487,10854,1,Yea
482487,10855,2,Nay
482487,10856,1,Yea
482487,11167,1,Yea
482487,11169,1,Yea
482487,11174,2,Nay
482487,11177,1,Yea
482487,11179,2,Nay
482487,11180,2,Nay
482487,11181,1,Yea
482487,11182,1,Yea
482487,11183,2,Nay
482487,11185,1,Yea
482487,11189,2,Nay
482487,11190,1,Yea
482487,11191,1,Yea
482487,11192,2,Nay
482487,11193,1,Yea
482487,11196,1,Yea
482487,11197,1,Yea
482487,13924,1,Yea
482487,13925,2,Nay
482487,14516,1,Yea
482487,14517,1,Yea
482487,14518,1,Yea
482487,14519,2,Nay
482487,14520,1,Yea
482487,14521,2,Nay
482487,14522,2,Nay
482487,14523,2,Nay
482487,14524,1,Yea
482487,14525,1,Yea
482487,14527,1,Yea
482487,14529,2,Nay
482487,14530,1,Yea
482487,14531,2,Nay
482487,14532,2,Nay
482487,14533,1,Yea
482487,14534,2,Nay
482487,14535,1,Yea
482487,14536,2,Nay
482487,14537,1,Yea
482487,14538,1,Yea
482487,14539,2,Nay
482487,14540,1,Yea
482487,16057,1,Yea
482487,17014,1,Yea
482487,17015,2,Nay
482487,17061,1,Yea
482487,17062,1,Yea
482487,17063,1,Yea
482487,17064,2,Nay
482487,17065,2,Nay
482487,17066,1,Yea
482487,17067,2,Nay
482487,17069,2,Nay
482487,17071,1,Yea
482487,17072,1,Yea
482487,17073,1,Yea
482487,17074,2,Nay
482487,17075,1,Yea
482487,17076,1,Yea
482487,17077,2,Nay
482487,17078,1,Yea
482487,17079,2,Nay
482487,17080,1,Yea
482487,17081,1,Yea
482487,17082,2,Nay
482487,17083,1,Yea
482487,17084,1,Yea
482487,17085,2,Nay
482487,17086,2,Nay
482487,17087,2,Nay
482487,17088,2,Nay
482487,17089,1,Yea
482487,17090,2,Nay
482487,17091,2,Nay
482487,17092,1,Yea
482487,17093,2,Nay
482487,17094,2,Nay
482487,17095,1,Yea
482487,17096,2,Nay
482487,17097,2,Nay
482487,17308,2,Nay
482487,17309,1,Yea
482487,17310,1,Yea
482487,17385,1,Yea
482488,2790,2,Nay
482488,2794,1,Yea
482488,2809,1,Yea
482488,2811,2,Nay
482488,2821,2,Nay
482488,2832,2,Nay
482488,2834,1,Yea
482488,2851,2,Nay
482488,2855,1,Yea
482488,2857,1,Yea
482488,2859,1,Yea
482488,2862,1,Yea
482488,2864,1,Yea
482488,2865,1,Yea
482488,2866,1,Yea
482488,2874,1,Yea
482488,2884,2,Nay
482488,2950,1,Yea
482488,2957,1,Yea
482488,10642,1,Yea
482488,10833,1,Yea
482488,10848,1,Yea
482488,10849,1,Yea
482488,10851,1,Yea
482488,11166,1,Yea
482488,11458,1,Yea
482488,11459,2,Nay
482488,11460,2,Nay
482488,11461,1,Yea
482488,11464,1,Yea
482488,11465,2,Nay
482488,11466,1,Yea
482488,11467,2,Nay
482488,11468,2,Nay
482488,11469,2,Nay
482488,11474,1,Yea
482488,14526,1,Yea
482488,17213,1,Yea
481764,2851,1,Yea
481764,2864,1,Yea
481764,10642,1,Yea
481764,11458,1,Yea
481764,11461,1,Yea
481764,11468,1,Yea
520960,2790,1,Yea
520960,2794,1,Yea
520960,2809,2,Nay
520960,2811,1,Yea
520960,2821,1,Yea
520960,2832,1,Yea
520960,2834,1,Yea
520960,2851,1,Yea
520960,2855,1,Yea
520960,2857,1,Yea
520960,2859,1,Yea
520960,2862,1,Yea
520960,2864,1,Yea
520960,2865,2,Nay
520960,2866,1,Yea
520960,2874,1,Yea
520960,2884,1,Yea
520960,2950,1,Yea
520960,2957,1,Yea
520960,10642,1,Yea
520960,10833,1,Yea
520960,10848,1,Yea
520960,10849,1,Yea
520960,10851,1,Yea
520960,11166,1,Yea
520960,11458,1,Yea
520960,11459,1,Yea
520960,11460,1,Yea
520960,11461,1,Yea
520960,11464,1,Yea
520960,11465,1,Yea
520960,11466,1,Yea
520960,11467,1,Yea
520960,11468,1,Yea
520960,11469,1,Yea
520960,11474,1,Yea
520960,14526,1,Yea
520960,17213,1,Yea
565550,10829,1,Yea
565550,10837,1,Yea
565550,10854,1,Yea
565550,11197,2,Nay
565550,14522,1,Yea
565550,17065,1,Yea
565550,17074,1,Yea
565550,17078,1,Yea
565550,17084,1,Yea
565550,17096,1,Yea
566669,2826,2,Nay
566669,10823,1,Yea
566669,10824,1,Yea
566669,10825,1,Yea
566669,10826,1,Yea
566669,10829,1,Yea
566669,10832,1,Yea
566669,10834,1,Yea
566669,10835,1,Yea
566669,10836,1,Yea
566669,10837,1,Yea
566669,10839,1,Yea
566669,10840,1,Yea
566669,10842,2,Nay
566669,10845,2,Nay
566669,10846,2,Nay
566669,10852,1,Yea
566669,10853,1,Yea
566669,10854,1,Yea
566669,10855,2,Nay
566669,10856,2,Nay
566669,11167,2,Nay
566669,11169,1,Yea
566669,11174,1,Yea
566669,11177,1,Yea
566669,11179,1,Yea
566669,11180,1,Yea
566669,11181,1,Yea
566669,11182,1,Yea
566669,11183,2,Nay
566669,11185,1,Yea
566669,11189,2,Nay
566669,11190,1,Yea
566669,11191,2,Nay
566669,11192,1,Yea
566669,11193,2,Nay
566669,11196,2,Nay
566669,11197,2,Nay
566669,13924,1,Yea
566669,13925,1,Yea
566669,14516,2,Nay
566669,14517,2,Nay
566669,14518,2,Nay
566669,14519,1,Yea
566669,14520,2,Nay
566669,14521,1,Yea
566669,14522,1,Yea
566669,14523,2,Nay
566669,14524,2,Nay
566669,14525,2,Nay
566669,14527,2,Nay
566669,14529,1,Yea
566669,14530,2,Nay
566669,14531,1,Yea
566669,14532,1,Yea
566669,14533,1,Yea
566669,14534,2,Nay
566669,14535,2,Nay
566669,14536,2,Nay
566669,14537,1,Yea
566669,14538,1,Yea
566669,14539,1,Yea
566669,14540,1,Yea
566669,16057,1,Yea
566669,17014,2,Nay
566669,17015,1,Yea
566669,17061,1,Yea
566669,17062,1,Yea
566669,17063,1,Yea
566669,17064,2,Nay
566669,17065,1,Yea
566669,17066,1,Yea
566669,17067,2,Nay
566669,17069,1,Yea
566669,17071,2,Nay
566669,17072,1,Yea
566669,17073,2,Nay
566669,17074,1,Yea
566669,17075,2,Nay
566669,17076,2,Nay
566669,17077,2,Nay
566669,17078,1,Yea
566669,17079,1,Yea
566669,17080,2,Nay
566669,17081,1,Yea
566669,17082,1,Yea
566669,17083,1,Yea
566669,17084,1,Yea
566669,17086,2,Nay
566669,17087,1,Yea
566669,17088,2,Nay
566669,17090,1,Yea
566669,17091,1,Yea
566669,17092,1,Yea
566669,17093,2,Nay
566669,17094,1,Yea
566669,17095,2,Nay
566669,17096,1,Yea
566669,17097,1,Yea
566669,17308,1,Yea
566669,17309,1,Yea
566669,17310,2,Nay
566669,17385,2,Nay
566669,17923,1,Yea
566669,17924,1,Yea
566669,17925,2,Nay
566669,18000,1,Yea
566669,18003,1,Yea
566670,2790,1,Yea
566670,2794,1,Yea
566670,2809,2,Nay
566670,2811,1,Yea
566670,2821,1,Yea
566670,2832,1,Yea
566670,2834,1,Yea
566670,2851,1,Yea
566670,2855,1,Yea
566670,2857,1,Yea
566670,2859,1,Yea
566670,2862,1,Yea
566670,2864,1,Yea
566670,2865,2,Nay
566670,2866,1,Yea
566670,2874,1,Yea
566670,2884,1,Yea
566670,2950,1,Yea
566670,2957,1,Yea
566670,10642,1,Yea
566670,10833,1,Yea
566670,10848,1,Yea
566670,10849,1,Yea
566670,10851,1,Yea
566670,11166,1,Yea
566670,11458,1,Yea
566670,11459,1,Yea
566670,11460,1,Yea
566670,11461,1,Yea
566670,11464,1,Yea
566670,11465,1,Yea
566670,11466,1,Yea
566670,11467,4,Absent
566670,11468,1,Yea
566670,11469,1,Yea
566670,14526,1,Yea
566670,17213,1,Yea
566670,18002,1,Yea
481726,2865,1,Yea
481726,2950,1,Yea
481726,10849,1,Yea
481726,11464,1,Yea
481726,17213,1,Yea
481727,2790,1,Yea
481727,2794,1,Yea
481727,2809,1,Yea
481727,2811,1,Yea
481727,2821,1,Yea
481727,2832,1,Yea
481727,2834,1,Yea
481727,2851,1,Yea
481727,2855,1,Yea
481727,2857,1,Yea
481727,2859,1,Yea
481727,2862,1,Yea
481727,2864,1,Yea
481727,2865,1,Yea
481727,2866,1,Yea
481727,2874,4,Absent
481727,2884,1,Yea
481727,2950,1,Yea
481727,2957,1,Yea
481727,10642,1,Yea
481727,10833,1,Yea
481727,10848,1,Yea
481727,10849,1,Yea
481727,10851,1,Yea
481727,11166,1,Yea
481727,11458,1,Yea
481727,11459,1,Yea
481727,11460,1,Yea
481727,11461,1,Yea
481727,11464,1,Yea
481727,11465,4,Absent
481727,11466,1,Yea
481727,11467,1,Yea
481727,11468,1,Yea
481727,11469,1,Yea
481727,11474,1,Yea
481727,14526,1,Yea
481727,17213,1,Yea
481996,10829,1,Yea
481996,10843,1,Yea
481996,10846,1,Yea
481996,10854,1,Yea
481996,10856,1,Yea
481996,11174,1,Yea
481996,11181,1,Yea
481996,11191,1,Yea
481996,11193,1,Yea
481996,14518,1,Yea
481996,14519,1,Yea
481996,14529,1,Yea
481996,14532,1,Yea
481996,17067,1,Yea
481996,17084,1,Yea
481996,17087,1,Yea
482474,2826,1,Yea
482474,10822,1,Yea
482474,10823,1,Yea
482474,10824,1,Yea
482474,10825,1,Yea
482474,10826,1,Yea
482474,10829,1,Yea
482474,10832,1,Yea
482474,10834,1,Yea
482474,10835,1,Yea
482474,10836,1,Yea
482474,10837,1,Yea
482474,10839,1,Yea
482474,10840,1,Yea
482474,10842,1,Yea
482474,10843,1,Yea
482474,10846,1,Yea
482474,10852,1,Yea
482474,10853,1,Yea
482474,10854,1,Yea
482474,10855,1,Yea
482474,10856,1,Yea
482474,11167,1,Yea
482474,11169,1,Yea
482474,11174,1,Yea
482474,11177,1,Yea
482474,11179,1,Yea
482474,11180,1,Yea
482474,11181,1,Yea
482474,11182,1,Yea
482474,11183,1,Yea
482474,11185,1,Yea
482474,11189,1,Yea
482474,11190,1,Yea
482474,11191,1,Yea
482474,11192,1,Yea
482474,11193,1,Yea
482474,11196,1,Yea
482474,11197,1,Yea
482474,13924,1,Yea
482474,13925,1,Yea
482474,14516,1,Yea
482474,14517,1,Yea
482474,14518,1,Yea
482474,14519,1,Yea
482474,14520,1,Yea
482474,14521,1,Yea
482474,14522,1,Yea
482474,14523,1,Yea
482474,14524,1,Yea
482474,14525,1,Yea
482474,14527,1,Yea
482474,14529,1,Yea
482474,14530,1,Yea
482474,14531,1,Yea
482474,14532,1,Yea
482474,14533,1,Yea
482474,14534,2,Nay
482474,14535,1,Yea
482474,14536,1,Yea
482474,14537,1,Yea
482474,14538,1,Yea
482474,14539,1,Yea
482474,14540,1,Yea
482474,16057,1,Yea
482474,17014,1,Yea
482474,17015,1,Yea
482474,17061,1,Yea
482474,17062,1,Yea
482474,17063,1,Yea
482474,17064,1,Yea
482474,17065,1,Yea
482474,17066,1,Yea
482474,17067,1,Yea
482474,17069,1,Yea
482474,17071,1,Yea
482474,17072,1,Yea
482474,17073,1,Yea
482474,17074,1,Yea
482474,17075,1,Yea
482474,17076,1,Yea
482474,17077,1,Yea
482474,17078,1,Yea
482474,17079,1,Yea
482474,17080,1,Yea
482474,17081,1,Yea
482474,17082,1,Yea
482474,17083,1,Yea
482474,17084,1,Yea
482474,17085,1,Yea
482474,17086,1,Yea
482474,17087,1,Yea
482474,17088,1,Yea
482474,17089,1,Yea
482474,17090,1,Yea
482474,17091,1,Yea
482474,17092,1,Yea
482474,17093,1,Yea
482474,17094,1,Yea
482474,17095,1,Yea
482474,17096,1,Yea
482474,17097,1,Yea
482474,17308,1,Yea
482474,17309,1,Yea
482474,17310,1,Yea
482474,17385,1,Yea
562488,2866,1,Yea
562488,2957,1,Yea
562488,11465,1,Yea
562488,11468,1,Yea
562489,2790,1,Yea
562489,2794,1,Yea
562489,2809,1,Yea
562489,2811,1,Yea
562489,2821,1,Yea
562489,2832,1,Yea
562489,2834,1,Yea
562489,2851,1,Yea
562489,2855,1,Yea
562489,2857,1,Yea
562489,2859,1,Yea
562489,2862,1,Yea
562489,2864,1,Yea
562489,2865,1,Yea
562489,2866,1,Yea
562489,2874,1,Yea
562489,2884,1,Yea
562489,2950,1,Yea
562489,2957,1,Yea
562489,10642,1,Yea
562489,10833,1,Yea
562489,10848,1,Yea
562489,10849,1,Yea
562489,10851,1,Yea
562489,11166,1,Yea
562489,11458,1,Yea
562489,11459,1,Yea
562489,11460,1,Yea
562489,11461,1,Yea
562489,11464,1,Yea
562489,11465,1,Yea
562489,11466,1,Yea
562489,11467,1,Yea
562489,11468,1,Yea
562489,11469,1,Yea
562489,14526,1,Yea
562489,17213,1,Yea
562944,2826,1,Yea
562944,10834,1,Yea
562944,10836,1,Yea
562944,10842,1,Yea
562944,10845,1,Yea
562944,11179,1,Yea
562944,11180,1,Yea
562944,11189,1,Yea
562944,11192,1,Yea
562944,14516,1,Yea
562944,14521,1,Yea
562944,14523,1,Yea
562944,14532,1,Yea
562944,14533,1,Yea
562944,14536,1,Yea
562944,14537,1,Yea
562944,14538,1,Yea
562944,14539,1,Yea
562944,14540,1,Yea
562944,17014,1,Yea
562944,17061,1,Yea
562944,17063,1,Yea
562944,17069,1,Yea
562944,17071,1,Yea
562944,17077,1,Yea
562944,17079,1,Yea
562944,17086,1,Yea
562944,17088,1,Yea
562944,17309,1,Yea
562945,2826,1,Yea
562945,10822,1,Yea
562945,10823,1,Yea
562945,10824,1,Yea
562945,10825,1,Yea
562945,10826,1,Yea
562945,10829,1,Yea
562945,10832,1,Yea
562945,10834,1,Yea
562945,10835,1,Yea
562945,10836,1,Yea
562945,10837,1,Yea
562945,10839,1,Yea
562945,10840,1,Yea
562945,10842,1,Yea
562945,10845,1,Yea
562945,10846,1,Yea
562945,10852,1,Yea
562945,10853,1,Yea
562945,10854,1,Yea
562945,10855,1,Yea
562945,10856,1,Yea
562945,11167,1,Yea
562945,11169,1,Yea
562945,11174,1,Yea
562945,11177,1,Yea
562945,11179,1,Yea
562945,11180,1,Yea
562945,11181,1,Yea
562945,11182,1,Yea
